droplet id,x,y,vx,vy,theta
6,223.50425720214844,456.956787109375,-0.06385040283203125,0.0962066650390625,2.1567281225709487
6,223.42274475097656,457.0864562988281,-0.06508636474609375,0.106201171875,2.1206175018705298
6,223.37408447265625,457.169189453125,-0.05748748779296875,0.1272125244140625,1.9952301367352732
6,223.30776977539062,457.34088134765625,-0.03768157958984375,0.173980712890625,1.7840867810627747
6,223.29872131347656,457.51715087890625,-0.0289459228515625,0.148468017578125,1.763344950497842
6,223.2498779296875,457.6378173828125,-0.09618377685546875,0.158538818359375,2.116119789277681
6,223.10635375976562,457.834228515625,-0.1053009033203125,0.15966796875,2.153820434500309
6,223.03927612304688,457.9571533203125,-0.042633056640625,0.0687408447265625,2.125936347798952
6,223.02108764648438,457.9717102050781,-0.03610992431640625,0.111419677734375,1.8842042999960054
6,222.96705627441406,458.17999267578125,-0.16574859619140625,0.2375030517578125,2.1800979598030823
6,222.68959045410156,458.44671630859375,-0.18332672119140625,0.1763153076171875,2.3756875553111962
6,222.60040283203125,458.5326232910156,-0.12773895263671875,0.082672119140625,2.5671912474063583
6,222.43411254882812,458.612060546875,-0.12136077880859375,0.101409912109375,2.445514061213815
6,222.35768127441406,458.7354431152344,-0.12088775634765625,0.1455841064453125,2.263779467144584
6,222.1923370361328,458.9032287597656,-0.13689422607421875,0.1063385009765625,2.481163258677389
6,222.08389282226562,458.9481201171875,-0.03063201904296875,0.081787109375,1.9291580200421077
6,222.13107299804688,459.0668029785156,-0.05864715576171875,0.17724609375,1.8903370971089806
6,221.9665985107422,459.3026123046875,-0.12749481201171875,0.1787872314453125,2.1902663078607403
6,221.87608337402344,459.42437744140625,-0.04389190673828125,0.127899169921875,1.9013788399631737
6,221.87881469726562,459.55841064453125,0.00391387939453125,0.0709228515625,1.5156672187595155
6,221.8839111328125,459.56622314453125,0.0022430419921875,0.0936431884765625,1.5468478347072279
6,221.88330078125,459.7456970214844,-0.15973663330078125,0.2562255859375,2.1282600003325602
6,221.56443786621094,460.07867431640625,-0.305419921875,0.2412567138671875,2.4730295368152153
6,221.2724609375,460.22821044921875,-0.22338104248046875,0.129425048828125,2.61646440337123
6,221.11767578125,460.3375244140625,-0.130889892578125,0.129364013671875,2.362057462412244
6,221.01068115234375,460.4869384765625,-0.1158294677734375,0.08544921875,2.5059999542570157
6,220.88601684570312,460.5084228515625,-0.1291961669921875,0.0330352783203125,2.891257840423251
6,220.75228881835938,460.5530090332031,-0.2154541015625,0.1202545166015625,2.632517997761997
6,220.45510864257812,460.7489318847656,-0.18640899658203125,0.1978607177734375,2.3264020490487005
6,220.3794708251953,460.94873046875,-0.078521728515625,0.1599273681640625,2.0272049018382616
6,220.29806518554688,461.06878662109375,-0.10184478759765625,0.164581298828125,2.1249330462511975
6,220.17578125,461.27789306640625,-0.153533935546875,0.185333251953125,2.262628436770327
6,219.99099731445312,461.439453125,-0.15831756591796875,0.153350830078125,2.3721291037925676
6,219.85914611816406,461.5845947265625,-0.0127410888671875,0.197845458984375,1.6351067189047155
6,219.96551513671875,461.83514404296875,0.089019775390625,0.164825439453125,1.0755971246610145
6,220.0371856689453,461.91424560546875,0.04000091552734375,0.0626220703125,1.002358301510207
6,220.04551696777344,461.96038818359375,-0.0742645263671875,0.07904052734375,2.3250509847991414
6,219.88865661621094,462.07232666015625,-0.08611297607421875,0.108001708984375,2.2439069481938914
6,219.873291015625,462.1763916015625,-0.07450103759765625,0.059356689453125,2.4688530846400356
6,219.73965454101562,462.1910400390625,-0.0949554443359375,0.038238525390625,2.7587611498788744
6,219.68338012695312,462.25286865234375,-0.09777069091796875,0.0850372314453125,2.4257370223500954
6,219.5441131591797,462.3611145019531,-0.1357269287109375,0.08099365234375,2.603573850705558
6,219.41192626953125,462.41485595703125,-0.10123443603515625,0.0485382080078125,2.694508879145519
6,219.34164428710938,462.45819091796875,-0.0724639892578125,0.0507354736328125,2.530767770243796
6,219.26699829101562,462.5163269042969,-0.0502777099609375,0.0780029296875,2.1433390657191014
6,219.2410888671875,462.61419677734375,-0.0907745361328125,0.1406402587890625,2.1439576726304175
6,219.08544921875,462.797607421875,-0.15103912353515625,0.147064208984375,2.369527715848391
6,218.9390106201172,462.9083251953125,-0.14345550537109375,0.087249755859375,2.595164949624936
6,218.7985382080078,462.97210693359375,-0.109771728515625,0.0528717041015625,2.69273139756781
6,218.71946716308594,463.0140686035156,-0.03858184814453125,0.01593017578125,2.7500212516882945
6,218.72137451171875,463.00396728515625,0.00179290771484375,0.0037689208984375,1.12677007506282
6,218.72305297851562,463.0216064453125,-0.13130950927734375,0.067138671875,2.668945241308194
6,218.45875549316406,463.13824462890625,-0.19535064697265625,0.102142333984375,2.6598195335923345
6,218.3323516845703,463.22589111328125,-0.08005523681640625,0.0535888671875,2.5517010633374233
6,218.29864501953125,463.24542236328125,-0.05242156982421875,0.0300750732421875,2.6207241578945153
6,218.22750854492188,463.2860412597656,-0.09777069091796875,0.063995361328125,2.56202866829647
6,218.1031036376953,463.3734130859375,-0.1142730712890625,0.0602874755859375,2.6561301318268895
6,217.99896240234375,463.4066162109375,-0.19068145751953125,0.0024871826171875,3.1285497410270247
6,217.72174072265625,463.3783874511719,-0.182281494140625,-0.031097412109375,-2.9726183986145327
6,217.6343994140625,463.34442138671875,-0.0879058837890625,-0.0084075927734375,-3.0462395809849956
6,217.54592895507812,463.361572265625,-0.08469390869140625,0.027435302734375,2.8283245104521266
6,217.4650115966797,463.3992919921875,-0.051971435546875,0.0355224609375,2.542026762835424
6,217.44198608398438,463.4326171875,-0.05712127685546875,0.030914306640625,2.6455270983587678
6,217.35076904296875,463.46112060546875,-0.11757659912109375,0.0268402099609375,2.917159885038273
6,217.2068328857422,463.4862976074219,-0.0927276611328125,0.018798828125,2.941571929766877
6,217.16531372070312,463.49871826171875,-0.02333831787109375,0.0153656005859375,2.559345382178588
6,217.16015625,463.51702880859375,0.0174102783203125,0.0055389404296875,0.3080166055001515
6,217.20013427734375,463.5097961425781,-0.012298583984375,0.00396728515625,2.82955053202726
6,217.13555908203125,463.52496337890625,-0.07708740234375,0.0163116455078125,2.933069139556177
6,217.04595947265625,463.54241943359375,-0.12005615234375,0.035247802734375,2.8560229538142043
6,216.89544677734375,463.595458984375,-0.118499755859375,0.0246124267578125,2.9368041072509286
6,216.8089599609375,463.5916442871094,-0.0761871337890625,0.0077362060546875,3.0403973452670146
6,216.74307250976562,463.6109313964844,-0.050201416015625,0.017791748046875,2.800996921925297
6,216.70855712890625,463.6272277832031,-0.07306671142578125,0.0235595703125,2.8296786718331894
6,216.59693908691406,463.6580505371094,-0.1822052001953125,0.0406341552734375,2.922170128355862
6,216.34414672851562,463.70849609375,-0.19353485107421875,0.0393218994140625,2.941143818484565
6,216.20986938476562,463.7366943359375,-0.1186981201171875,-0.00244140625,-3.1210273568908415
6,216.10675048828125,463.70361328125,-0.049713134765625,-0.0081787109375,-2.978535190015812
6,216.11044311523438,463.7203369140625,-0.0597686767578125,0.029052734375,2.689137840663109
6,215.98721313476562,463.76171875,-0.08762359619140625,0.050445556640625,2.6192268729979253
6,215.93519592285156,463.82122802734375,-0.067474365234375,0.011688232421875,2.9700699691573766
6,215.85226440429688,463.78509521484375,-0.18544769287109375,0.0310821533203125,2.9755301313429725
6,215.56430053710938,463.8833923339844,-0.17351531982421875,0.070465087890625,2.755836186652823
6,215.50523376464844,463.926025390625,-0.058837890625,0.0415802001953125,2.5263902724971348
6,215.44662475585938,463.966552734375,0.03595733642578125,0.054107666015625,0.9842594247578424
6,215.5771484375,464.03424072265625,0.088592529296875,0.0469207763671875,0.4870654012867805
6,215.62380981445312,464.0603942871094,-0.0354156494140625,-0.004638671875,-3.0113559973208455
6,215.50631713867188,464.02496337890625,-0.07207489013671875,-0.029693603515625,-2.7507992840796196
6,215.4796600341797,464.0010070800781,-0.07015228271484375,-0.004241943359375,-3.0811985435547324
6,215.3660125732422,464.0164794921875,-0.103118896484375,0.0092620849609375,3.0520135585494454
6,215.27342224121094,464.01953125,-0.10047149658203125,0.007843017578125,3.0636885230012623
6,215.16506958007812,464.03216552734375,-0.14170074462890625,0.017608642578125,3.017960029884697
6,214.99002075195312,464.05474853515625,-0.1860809326171875,0.0386962890625,2.936560769754725
6,214.79290771484375,464.10955810546875,-0.23180389404296875,0.1323394775390625,2.6228365203562407
6,214.5264129638672,464.3194274902344,-0.1881866455078125,0.1233978271484375,2.561206550305036
6,214.41653442382812,464.3563537597656,-0.09877777099609375,0.0324554443359375,2.8241349142201653
6,214.328857421875,464.38433837890625,-0.045867919921875,0.0194244384765625,2.741004770579908
6,214.32479858398438,464.39520263671875,-0.0046234130859375,0.005615234375,2.2596254587707625
6,214.31961059570312,464.39556884765625,-0.0068206787109375,-0.010650634765625,-2.140394047600912
6,214.3111572265625,464.3739013671875,-0.0632171630859375,-0.0110321044921875,-2.9688212787385213
6,214.19317626953125,464.3735046386719,-0.170684814453125,0.026824951171875,2.9857070036211337
6,213.96978759765625,464.42755126953125,-0.1646270751953125,0.0572052001953125,2.8071614188578513
6,213.86392211914062,464.4879150390625,-0.05889892578125,0.039520263671875,2.5506067653365703
6,213.85198974609375,464.506591796875,0.00308990478515625,-0.030120849609375,-1.4685703274906687
6,213.87010192871094,464.42767333984375,0.0222625732421875,-0.0480499267578125,-1.13691947337356
6,213.89651489257812,464.4104919433594,-0.02025604248046875,-0.0500640869140625,-1.955263858425406
6,213.82958984375,464.3275451660156,-0.053619384765625,-0.050140380859375,-2.389711345597633
6,213.78927612304688,464.3102111816406,-0.0204010009765625,0.0139312744140625,2.5424546528562404
6,213.78878784179688,464.35540771484375,0.004730224609375,0.049896240234375,1.4762775833345971
6,213.79873657226562,464.4100036621094,0.01224517822265625,0.054962158203125,1.351583631158243
6,213.8132781982422,464.46533203125,0.0066680908203125,0.0020599365234375,0.29962415213684906
6,213.81207275390625,464.41412353515625,0.033355712890625,-0.031585693359375,-0.7581492704240211
6,213.87998962402344,464.40216064453125,0.0525360107421875,0.0167236328125,0.30818464704713155
6,213.91714477539062,464.44757080078125,0.03826141357421875,0.04986572265625,0.9163218547887918
6,213.95651245117188,464.50189208984375,0.005126953125,0.0287017822265625,1.3940322709015556
6,213.92739868164062,464.5049743652344,-0.04213714599609375,0.016998291015625,2.758155288019794
6,213.8722381591797,464.535888671875,-0.03685760498046875,0.0326385498046875,2.416829260029609
6,213.8536834716797,464.57025146484375,-0.12279510498046875,0.001678466796875,3.1279246635220996
6,213.62664794921875,464.53924560546875,-0.13307952880859375,-0.016937255859375,-3.0150015520507907
6,213.5875244140625,464.536376953125,-0.02754974365234375,0.00701904296875,2.892123002691968
6,213.57154846191406,464.55328369140625,0.00603485107421875,0.0244293212890625,1.3286119795071434
6,213.59959411621094,464.5852355957031,-0.01813507080078125,0.0133819580078125,2.5058774402750115
6,213.5352783203125,464.5800476074219,0.00624847412109375,0.0193634033203125,1.2586505997623652
6,213.61209106445312,464.62396240234375,0.01448822021484375,0.0200653076171875,0.9454223560152745
6,213.5642547607422,464.62017822265625,-0.01416015625,0.034332275390625,1.9619844279518845
6,213.58377075195312,464.692626953125,0.02643585205078125,0.052642822265625,1.1054111000815598
6,213.61712646484375,464.7254638671875,0.036834716796875,0.0121002197265625,0.31739463919609223
6,213.65744018554688,464.7168273925781,0.042572021484375,0.01708984375,0.38174170693487264
6,213.7022705078125,464.7596435546875,0.0301971435546875,0.0316619873046875,0.8090740543199175
6,213.71783447265625,464.7801513671875,-0.01161956787109375,0.1817626953125,1.6346365887988163
6,213.6790313720703,465.1231689453125,-0.04736328125,0.198486328125,1.805038316024579
6,213.62310791015625,465.1771240234375,-0.00911712646484375,0.0051116943359375,2.630594842480062
6,213.66079711914062,465.1333923339844,0.01195526123046875,-0.031585693359375,-1.208958587005652
6,213.6470184326172,465.11395263671875,0.007354736328125,0.0156707763671875,1.1319858806053746
6,213.67550659179688,465.16473388671875,0.01381683349609375,0.0667266845703125,1.3666157763153115
6,213.67465209960938,465.2474060058594,-0.0001220703125,0.05096435546875,1.5731915317952885
6,213.67526245117188,465.26666259765625,-0.00897979736328125,-0.029083251953125,-1.8702719645425605
6,213.6566925048828,465.1892395019531,0.08084869384765625,-0.0521240234375,-0.5726479639151654
6,213.8369598388672,465.16241455078125,0.11585235595703125,0.0686798095703125,0.5351247406057605
6,213.88839721679688,465.32659912109375,0.0272064208984375,0.120880126953125,1.3494158038950084
6,213.89137268066406,465.4041748046875,0.04537200927734375,0.115386962890625,1.1961518017770827
6,213.97914123535156,465.557373046875,0.08658599853515625,0.1451416015625,1.0329084274860003
6,214.06454467773438,465.6944580078125,0.03879547119140625,0.1038665771484375,1.213330350268071
6,214.05673217773438,465.7651062011719,-0.019866943359375,0.056915283203125,1.9066349660482482
6,214.02481079101562,465.80828857421875,-0.02947998046875,0.0270843505859375,2.3985215011616194
6,213.99777221679688,465.81927490234375,-0.044281005859375,0.054840087890625,2.250067632236096
6,213.93624877929688,465.91796875,-0.041259765625,0.087860107421875,2.0098356834910986
6,213.91525268554688,465.9949951171875,0.0050201416015625,0.0658111572265625,1.4946627559462429
6,213.9462890625,466.0495910644531,0.05548095703125,0.072174072265625,0.9154277317118602
6,214.02621459960938,466.13934326171875,0.02581787109375,0.0470733642578125,1.0691360020570368
6,213.9979248046875,466.14373779296875,0.0101470947265625,0.0272674560546875,1.2145423782379592
6,214.0465087890625,466.1938781738281,0.0477294921875,0.085723876953125,1.0627612950790104
6,214.0933837890625,466.315185546875,-0.0110321044921875,0.1006011962890625,1.6800216475155187
6,214.02444458007812,466.39508056640625,0.04270172119140625,0.121429443359375,1.2326445812738607
6,214.1787872314453,466.55804443359375,0.10565185546875,0.112884521484375,0.8184820238758246
6,214.23574829101562,466.620849609375,0.04962921142578125,0.0414276123046875,0.6955693427929208
6,214.27804565429688,466.6408996582031,0.02020263671875,0.0157012939453125,0.6606770409314852
6,214.27615356445312,466.6522521972656,-0.0066680908203125,0.0175933837890625,1.9330790851405648
6,214.26470947265625,466.67608642578125,-0.0006561279296875,0.0281524658203125,1.5940983414015324
6,214.27484130859375,466.70855712890625,0.0491790771484375,0.050262451171875,0.796292315792304
6,214.36306762695312,466.776611328125,0.077301025390625,0.0508880615234375,0.5821950961296771
6,214.429443359375,466.8103332519531,0.05641937255859375,0.038726806640625,0.6015466310495944
6,214.4759063720703,466.85406494140625,0.031524658203125,0.052093505859375,1.0265948263339428
6,214.49249267578125,466.9145202636719,-0.00634765625,0.046539306640625,1.706353302792445
6,214.4632110595703,466.9471435546875,-0.03511810302734375,0.0419158935546875,2.2681784454175924
6,214.42225646972656,466.99835205078125,-0.00147247314453125,0.1396484375,1.5813400794153103
6,214.46026611328125,467.2264404296875,0.01305389404296875,0.1395263671875,1.4775092639193164
6,214.4483642578125,467.27740478515625,-0.007110595703125,0.0611724853515625,1.686515479725239
6,214.446044921875,467.3487854003906,-0.0224456787109375,0.058197021484375,1.9389010137436293
6,214.40347290039062,467.393798828125,0.01416015625,0.0562591552734375,1.3242228704296244
6,214.474365234375,467.4613037109375,0.04055023193359375,0.096893310546875,1.1744407440608429
6,214.4845733642578,467.58758544921875,-0.00119781494140625,0.086822509765625,1.5845915851746206
6,214.4719696044922,467.63494873046875,-0.02132415771484375,0.076568603515625,1.842411135086211
6,214.44192504882812,467.74072265625,-0.07515716552734375,0.176483154296875,1.9733954135348504
6,214.3216552734375,467.9879150390625,-0.061065673828125,0.1685943603515625,1.9183023089157125
6,214.31979370117188,468.0779113769531,-0.0008544921875,0.0770111083984375,1.581891571897165
6,214.3199462890625,468.1419372558594,0.0201263427734375,0.0850372314453125,1.338395883010128
6,214.36004638671875,468.24798583984375,-0.025054931640625,0.1446380615234375,1.742319242848679
6,214.26983642578125,468.43121337890625,-0.0098114013671875,0.1597747802734375,1.6321270108787311
6,214.34042358398438,468.5675354003906,0.0559539794921875,0.0779571533203125,0.9482547083332421
6,214.38174438476562,468.5871276855469,0.0190887451171875,0.0049896240234375,0.2556704335298495
6,214.37860107421875,468.5775146484375,0.0155487060546875,0.0232086181640625,0.9805213441863598
6,214.412841796875,468.633544921875,0.00711822509765625,0.07537841796875,1.4766423427137356
6,214.39283752441406,468.728271484375,-0.039764404296875,0.10546875,1.9313415618598775
6,214.33331298828125,468.844482421875,-0.07152557373046875,0.11712646484375,2.119024220590263
6,214.24978637695312,468.9625244140625,-0.0568695068359375,0.0968017578125,2.101962227654026
6,214.21957397460938,469.0380859375,-0.0220947265625,0.042816162109375,2.0471911206718394
6,214.20559692382812,469.04815673828125,0.012603759765625,0.03082275390625,1.1826318284615904
6,214.24478149414062,469.0997314453125,0.0255279541015625,0.061920166015625,1.179755561920396
6,214.25665283203125,469.1719970703125,-0.011383056640625,0.081329345703125,1.7098554659569662
6,214.22201538085938,469.26239013671875,-0.00341796875,0.0535888671875,1.6344913697905261
6,214.24981689453125,469.2791748046875,0.02032470703125,0.004974365234375,0.2400264574130735
6,214.26266479492188,469.2723388671875,0.0169219970703125,0.015533447265625,0.7426409755580692
6,214.28366088867188,469.31024169921875,0.005279541015625,0.048858642578125,1.4631565151987975
6,214.27322387695312,469.37005615234375,-0.0019683837890625,0.05572509765625,1.6061047572652554
6,214.27972412109375,469.42169189453125,-0.0195770263671875,0.09246826171875,1.7794316374786934
6,214.23406982421875,469.55499267578125,-0.026397705078125,0.1444244384765625,1.7515794103307707
6,214.2269287109375,469.7105407714844,-0.0298614501953125,0.138031005859375,1.783851699532928
6,214.17434692382812,469.8310546875,-0.0497283935546875,0.09356689453125,2.0593051398476363
6,214.12747192382812,469.8976745605469,0.03704833984375,0.000396728515625,0.010707992694730233
6,214.24844360351562,469.83184814453125,0.074371337890625,-0.0265960693359375,-0.34343978944352843
6,214.27621459960938,469.844482421875,-0.112823486328125,0.0487060546875,2.734059597808519
6,214.02279663085938,469.92926025390625,-0.17498016357421875,0.058929443359375,2.816745243852705
6,213.92625427246094,469.96234130859375,-0.100189208984375,0.05364990234375,2.649961001395872
6,213.82241821289062,470.03656005859375,-0.02269744873046875,0.04644775390625,2.0253358779797233
6,213.880859375,470.05523681640625,0.0492095947265625,0.00872802734375,0.17553882654813038
6,213.92083740234375,470.05401611328125,-0.00266265869140625,0.028961181640625,1.6624774700234497
6,213.8755340576172,470.1131591796875,-0.01976776123046875,0.047576904296875,1.964585020503063
6,213.8813018798828,470.149169921875,0.0157470703125,0.04437255859375,1.2297779644315725
6,213.9070281982422,470.201904296875,0.02040863037109375,0.06597900390625,1.2708110898154175
6,213.922119140625,470.2811279296875,0.0141143798828125,0.08111572265625,1.3985181885074138
6,213.9352569580078,470.3641357421875,0.0094451904296875,0.0578155517578125,1.408859217150819
6,213.94100952148438,470.3967590332031,0.00098419189453125,0.03118896484375,1.5392510216111759
6,213.93722534179688,470.426513671875,0.073028564453125,0.0614776611328125,0.6997319924892644
6,214.08706665039062,470.51971435546875,0.11519622802734375,0.047882080078125,0.39393021893017327
6,214.16761779785156,470.52227783203125,0.04190826416015625,0.00030517578125,0.007281866555572592
6,214.17088317871094,470.52032470703125,0.00391387939453125,0.0090179443359375,1.161318819062046
6,214.17544555664062,470.5403137207031,0.01244354248046875,0.035125732421875,1.2303339761219148
6,214.19577026367188,470.590576171875,0.016326904296875,0.0512542724609375,1.2624118015458103
6,214.20809936523438,470.642822265625,0.0255889892578125,0.0545196533203125,1.131965111408107
6,214.2469482421875,470.6996154785156,0.04785919189453125,0.053619384765625,0.8420999673508311
6,214.30381774902344,470.75006103515625,0.0074462890625,0.0627593994140625,1.4527002347062277
6,214.2618408203125,470.82513427734375,-0.01119232177734375,0.0211181640625,2.0581436244252655
6,214.28143310546875,470.79229736328125,0.0135650634765625,-0.0060272216796875,-0.4181199563409065
6,214.28897094726562,470.8130798339844,0.0081787109375,0.051483154296875,1.4132509677298641
6,214.29779052734375,470.895263671875,-0.026397705078125,0.1197052001953125,1.7878450756122202
6,214.23617553710938,471.052490234375,-0.04925537109375,0.1123046875,1.9841187348526765
6,214.19927978515625,471.119873046875,-0.0130615234375,0.056732177734375,1.7970843894623763
6,214.21005249023438,471.16595458984375,0.0164337158203125,0.04742431640625,1.2372205376455099
6,214.23214721679688,471.2147216796875,0.024749755859375,0.055877685546875,1.1538395521825016
6,214.25955200195312,471.2777099609375,0.048583984375,0.07769775390625,1.0119852068795225
6,214.32931518554688,471.3701171875,0.04528045654296875,0.030059814453125,0.5860559445309446
6,214.35011291503906,471.33782958984375,0.0428924560546875,0.0466156005859375,0.8269698345913423
6,214.41510009765625,471.4633483886719,0.06726837158203125,0.1290283203125,1.090218274933615
6,214.48464965820312,471.59588623046875,0.0134124755859375,0.121551513671875,1.4608969630813553
6,214.44192504882812,471.7064514160156,0.00238037109375,0.0920562744140625,1.5449443053384437
6,214.48941040039062,471.7799987792969,0.0703887939453125,0.0807342529296875,0.8537487131494633
6,214.58270263671875,471.867919921875,0.21978759765625,0.0269775390625,0.12213277598250734
6,214.92898559570312,471.8339538574219,0.21356964111328125,-0.068695068359375,-0.3112006301703293
6,215.0098419189453,471.73052978515625,0.08042144775390625,-0.0656585693359375,-0.6846799003716423
6,215.08982849121094,471.70263671875,0.04535675048828125,-0.0076904296875,-0.1679568929455891
6,215.10055541992188,471.71514892578125,0.03635406494140625,0.01177978515625,0.31335375698454926
6,215.16253662109375,471.7261962890625,0.095367431640625,0.0132598876953125,0.13815427192868698
6,215.29129028320312,471.7416687011719,0.1115264892578125,0.00341796875,0.030637557669301718
6,215.38558959960938,471.7330322265625,0.0742950439453125,0.0093231201171875,0.12483524120498503
6,215.43988037109375,471.76031494140625,0.04055023193359375,0.0077667236328125,0.1892414985544716
6,215.46669006347656,471.7485656738281,0.09415435791015625,-0.001129150390625,-0.011991970297056193
6,215.62818908691406,471.758056640625,0.117218017578125,0.0095977783203125,0.0816974696256701
6,215.7011260986328,471.76776123046875,0.08573150634765625,0.026947021484375,0.3045409655583387
6,215.79965209960938,471.81195068359375,0.15496063232421875,0.067596435546875,0.4113329114973059
6,216.01104736328125,471.9029541015625,0.1142578125,0.06536865234375,0.5196637125439854
6,216.02816772460938,471.94268798828125,-0.00647735595703125,0.011260986328125,2.092783342489596
6,215.9980926513672,471.92547607421875,-0.00621795654296875,-0.033233642578125,-1.7557561480067654
6,216.01573181152344,471.876220703125,0.10573577880859375,-0.01025390625,-0.09667439271294548
6,216.20956420898438,471.90496826171875,0.15589141845703125,0.0355072021484375,0.22394826330246057
6,216.3275146484375,471.9472351074219,0.09764862060546875,0.0408782958984375,0.3964598360654509
6,216.4048614501953,471.9867248535156,0.08382415771484375,-0.015228271484375,-0.17970932563108905
6,216.4951629638672,471.9167785644531,0.0412139892578125,-0.0261993408203125,-0.5662499460528939
6,216.48728942871094,471.934326171875,0.04804229736328125,0.0247344970703125,0.4754555976892381
6,216.59124755859375,471.96624755859375,0.13254547119140625,-0.00250244140625,-0.0188776283035363
6,216.75238037109375,471.9293212890625,0.1171417236328125,-0.036834716796875,-0.30465652298309726
6,216.82553100585938,471.892578125,0.220611572265625,-0.1202545166015625,-0.4990704571711545
6,217.193603515625,471.6888122558594,0.27832794189453125,-0.1225128173828125,-0.4146529252899807
6,217.38218688964844,471.6475524902344,0.1632232666015625,-0.0416717529296875,-0.24996555032208428
6,217.52005004882812,471.60546875,0.13024139404296875,-0.0204620361328125,-0.15583471757837017
6,217.64266967773438,471.60662841796875,0.09735870361328125,0.014984130859375,0.15270821392761064
6,217.7147674560547,471.63543701171875,0.082000732421875,0.0088348388671875,0.10732696481655811
6,217.80667114257812,471.6242980957031,0.09555816650390625,-0.021148681640625,-0.21780650538056942
6,217.9058837890625,471.5931396484375,0.09161376953125,0.000457763671875,0.004996627304586983
6,217.98989868164062,471.6252136230469,0.0916900634765625,-0.0055999755859375,-0.06099928364166468
6,218.08926391601562,471.5819396972656,0.09874725341796875,-0.0568389892578125,-0.5222856127397779
6,218.18739318847656,471.51153564453125,0.1660308837890625,-0.0310516357421875,-0.18488735325022423
6,218.42132568359375,471.51983642578125,0.16738128662109375,-0.001983642578125,-0.011850486755833618
6,218.52215576171875,471.507568359375,0.17327880859375,-0.099517822265625,-0.5213245536874273
6,218.76788330078125,471.32080078125,0.1775665283203125,-0.1369171142578125,-0.6568532492353892
6,218.87728881835938,471.2337341308594,0.0970611572265625,-0.072662353515625,-0.6426201626330554
6,218.96200561523438,471.17547607421875,0.1115875244140625,-0.0550079345703125,-0.45799795159722173
6,219.1004638671875,471.12371826171875,0.1566619873046875,-0.1227264404296875,-0.6645265849311459
6,219.27532958984375,470.9300231933594,0.16139984130859375,-0.14013671875,-0.7149987937179486
6,219.4232635498047,470.84344482421875,0.1501007080078125,-0.1132354736328125,-0.6463090415541178
6,219.57553100585938,470.70355224609375,0.10584259033203125,-0.0701446533203125,-0.5852695958705237
6,219.63494873046875,470.7031555175781,0.08831787109375,-0.05828857421875,-0.5833633791115089
6,219.75216674804688,470.58697509765625,0.0856475830078125,-0.0911712646484375,-0.8166272203269546
6,219.80624389648438,470.52081298828125,0.098297119140625,-0.068084716796875,-0.6057706450060819
6,219.94876098632812,470.4508056640625,0.1467132568359375,-0.0540313720703125,-0.35286506971235093
6,220.09967041015625,470.4127502441406,0.1970672607421875,0.030059814453125,0.15136903113455086
6,220.3428955078125,470.51092529296875,0.20025634765625,0.0596466064453125,0.2894843138755182
6,220.50018310546875,470.53204345703125,0.1407318115234375,-0.078338623046875,-0.5079358478848143
6,220.62435913085938,470.354248046875,0.13539886474609375,-0.0906219482421875,-0.5898208542030257
6,220.77098083496094,470.3507995605469,0.16162109375,-0.0875244140625,-0.49632542269978497
6,220.94760131835938,470.17919921875,0.19408416748046875,-0.1406707763671875,-0.6271722616154098
6,221.15914916992188,470.0694580078125,0.1705474853515625,-0.16229248046875,-0.7606015231695692
6,221.2886962890625,469.8546142578125,0.1237945556640625,-0.1982574462890625,-1.012619130463831
6,221.40673828125,469.6729431152344,0.19956207275390625,-0.16143798828125,-0.6801812970441906
6,221.6878204345703,469.53173828125,0.24420166015625,-0.1640472412109375,-0.5915270588451101
6,221.8951416015625,469.3448486328125,0.23076629638671875,-0.1920623779296875,-0.6941168389670351
6,222.14935302734375,469.1476135253906,0.322662353515625,-0.1995086669921875,-0.5537814727434945
6,222.54046630859375,468.9458312988281,0.5898818969726562,-0.311737060546875,-0.4861662322736744
6,223.32911682128906,468.5241394042969,0.59393310546875,-0.3065643310546875,-0.4764916325487625
6,223.72833251953125,468.33270263671875,0.27704620361328125,-0.14910888671875,-0.4937459271497577
6,223.88320922851562,468.2259216308594,0.14006805419921875,-0.0960845947265625,-0.601257916363365
6,224.0084686279297,468.1405334472656,0.2147064208984375,-0.2239227294921875,-0.8064066910973164
6,224.3126220703125,467.778076171875,0.29428863525390625,-0.3092498779296875,-0.8101822971234123
6,224.5970458984375,467.52203369140625,0.27278900146484375,-0.1917724609375,-0.612740949422268
6,224.8582000732422,467.39453125,0.2104949951171875,-0.0871734619140625,-0.39263249756636937
6,225.01803588867188,467.3476867675781,0.1034393310546875,-0.09521484375,-0.7440207642475953
6,225.06507873535156,467.2041015625,0.10158538818359375,-0.2669219970703125,-1.2071418966199308
6,225.22120666503906,466.8138427734375,0.15586090087890625,-0.2620849609375,-1.0342858893302451
6,225.37680053710938,466.679931640625,0.09418487548828125,-0.137542724609375,-0.9703664045745134
6,225.40957641601562,466.53875732421875,0.1331939697265625,-0.0880126953125,-0.5839202361724406
6,225.6431884765625,466.50390625,0.2484283447265625,-0.0555877685546875,-0.2201317410468266
6,225.90643310546875,466.4275817871094,0.129852294921875,-0.04541015625,-0.336413083139092
6,225.90289306640625,466.4130859375,0.005767822265625,-0.081146240234375,-1.4998363162252113
6,225.91796875,466.2652893066406,0.06372833251953125,-0.2298583984375,-1.3003391445901067
