droplet id,x,y,vx,vy,theta
4,229.08718872070312,267.6157531738281,-0.0316314697265625,-0.073333740234375,-1.978021216395387
4,229.03570556640625,267.5215759277344,-0.0435028076171875,-0.0826263427734375,-2.055418857984723
4,229.00018310546875,267.45050048828125,-0.0479888916015625,-0.090240478515625,-2.059550527256959
4,228.93972778320312,267.3410949707031,-0.036529541015625,-0.1235504150390625,-1.8582713835350777
4,228.9271240234375,267.2033996582031,-0.0674285888671875,-0.2825775146484375,-1.8050358652340954
4,228.80487060546875,266.77593994140625,-0.068511962890625,-0.289154052734375,-1.8034453120966727
4,228.79010009765625,266.6250915527344,-0.01729583740234375,-0.1231842041015625,-1.7102907283533813
4,228.77027893066406,266.5295715332031,-0.0233154296875,-0.05267333984375,-1.9875144713915296
4,228.74346923828125,266.5197448730469,-0.02321624755859375,-0.0353546142578125,-2.1518448699381643
4,228.72384643554688,266.4588623046875,-0.01427459716796875,-0.065460205078125,-1.785500470440695
4,228.7149200439453,266.3888244628906,-0.0358734130859375,-0.0493621826171875,-2.199243303570721
4,228.652099609375,266.3601379394531,-0.01848602294921875,-0.0455474853515625,-1.9563464702210172
4,228.67794799804688,266.2977294921875,0.03509521484375,-0.052459716796875,-0.9811844984060283
4,228.7222900390625,266.2552185058594,0.02661895751953125,-0.07666015625,-1.2365884142828207
4,228.73118591308594,266.1444091796875,0.02886962890625,-0.0904388427734375,-1.2618036833374353
4,228.780029296875,266.0743408203125,0.01937103271484375,-0.066741943359375,-1.2883195952414226
4,228.76992797851562,266.01092529296875,0.079071044921875,-0.2225341796875,-1.2293891717321228
4,228.93817138671875,265.6292724609375,0.115264892578125,-0.270843505859375,-1.1684366631747805
4,229.00045776367188,265.46923828125,0.0612640380859375,-0.10089111328125,-1.0250781287467114
4,229.06069946289062,265.427490234375,0.0057220458984375,-0.0463409423828125,-1.4479410676565008
4,229.01190185546875,265.3765563964844,-0.02843475341796875,-0.052520751953125,-2.0670131522868203
4,229.0038299560547,265.32244873046875,-0.00464630126953125,-0.085174560546875,-1.625292654375425
4,229.0026092529297,265.2062072753906,0.01770782470703125,-0.179046630859375,-1.4722162768753912
4,229.03924560546875,264.96435546875,0.03379058837890625,-0.2363433837890625,-1.4287862906072115
4,229.0701904296875,264.7335205078125,0.02309417724609375,-0.17645263671875,-1.4406557322759415
4,229.08543395996094,264.6114501953125,0.001190185546875,-0.12518310546875,-1.5612890559644879
4,229.07257080078125,264.483154296875,0.00801849365234375,-0.1295013427734375,-1.5089570461415096
4,229.10147094726562,264.3524475097656,-0.0017852783203125,-0.129638671875,-1.5845666427864238
4,229.06900024414062,264.223876953125,0.0027618408203125,-0.2071685791015625,-1.5574657472576536
4,229.10699462890625,263.9381103515625,-0.03350830078125,-0.2045440673828125,-1.7331734866041726
4,229.00198364257812,263.8147888183594,-0.09735107421875,-0.10247802734375,-2.330543428543957
4,228.91229248046875,263.733154296875,-0.07232666015625,-0.0687713623046875,-2.3813865208687406
4,228.85733032226562,263.67724609375,-0.014373779296875,-0.0318603515625,-1.9946057046853474
4,228.883544921875,263.66943359375,-0.0024871826171875,-0.0132293701171875,-1.7566317079893676
4,228.85235595703125,263.6507873535156,-0.0648956298828125,-0.046539306640625,-2.519455162031708
4,228.75375366210938,263.57635498046875,-0.0264434814453125,-0.0417022705078125,-2.1359139421681275
4,228.79946899414062,263.5673828125,0.03375244140625,-0.069976806640625,-1.1213782562643198
4,228.82125854492188,263.4364013671875,-0.020599365234375,-0.1031494140625,-1.7679073916311157
4,228.75827026367188,263.361083984375,-0.03824615478515625,-0.077606201171875,-2.028686220504703
4,228.74476623535156,263.28118896484375,-0.015777587890625,-0.0893707275390625,-1.74553670474353
4,228.72671508789062,263.1823425292969,-0.07683563232421875,-0.1602935791015625,-2.017782330586538
4,228.59109497070312,262.9606018066406,-0.0870513916015625,-0.1550750732421875,-2.0823117635940105
4,228.5526123046875,262.8721923828125,-0.0250091552734375,-0.0804443359375,-1.872211672634261
4,228.54107666015625,262.7997131347656,-0.01326751708984375,-0.074981689453125,-1.7459270470109836
4,228.5260772705078,262.72222900390625,0.0072784423828125,-0.0790557861328125,-1.478987974866257
4,228.55563354492188,262.6416015625,0.03432464599609375,-0.0916900634765625,-1.2125911383549481
4,228.5947265625,262.5388488769531,0.0262298583984375,-0.1036529541015625,-1.3229448045888021
4,228.60809326171875,262.4342956542969,-0.0135955810546875,-0.0919647216796875,-1.7175679945993296
4,228.56753540039062,262.35491943359375,-0.0550079345703125,-0.0691070556640625,-2.243082127586934
4,228.49807739257812,262.29608154296875,-0.08789825439453125,-0.0680084228515625,-2.483084295400511
4,228.39173889160156,262.2189025878906,-0.040374755859375,-0.092742919921875,-1.981392828946196
4,228.41732788085938,262.110595703125,0.01702117919921875,-0.079833984375,-1.3607343988556453
4,228.42578125,262.0592346191406,-0.058349609375,-0.117706298828125,-2.0310157339754604
4,228.30062866210938,261.87518310546875,-0.1053924560546875,-0.1335296630859375,-2.2389671717730533
4,228.21499633789062,261.79217529296875,-0.0741729736328125,-0.0616455078125,-2.4481710723336727
4,228.15228271484375,261.75189208984375,-0.04807281494140625,-0.0517120361328125,-2.319739969122503
4,228.1188507080078,261.6887512207031,-0.02634429931640625,-0.07330322265625,-1.915810025884216
4,228.09959411621094,261.60528564453125,-0.02051544189453125,-0.0567474365234375,-1.9176985573041831
4,228.07781982421875,261.57525634765625,-0.01363372802734375,-0.021392822265625,-2.1381944713978327
4,228.07232666015625,261.5625,-0.0007476806640625,-0.022674560546875,-1.6037588114066017
4,228.07632446289062,261.5299072265625,-0.00991058349609375,-0.0228729248046875,-1.9796667120284273
4,228.05250549316406,261.5167541503906,-0.03003692626953125,-0.0400390625,-2.214419375654034
4,228.01625061035156,261.4498291015625,-0.0307769775390625,-0.0321807861328125,-2.3339005596134563
4,227.99095153808594,261.452392578125,-0.02246856689453125,0.024017333984375,2.322889888383815
4,227.9713134765625,261.49786376953125,-0.04592132568359375,-0.0583038330078125,-2.237943413130176
4,227.89910888671875,261.3357849121094,-0.03497314453125,-0.11566162109375,-1.8644302913777002
4,227.9013671875,261.26654052734375,0.010467529296875,-0.0490875244140625,-1.360700954851179
4,227.9200439453125,261.23760986328125,0.0152587890625,0.0082550048828125,0.495907173261735
4,227.931884765625,261.2830505371094,0.0003204345703125,0.0254974365234375,1.5582296633950412
4,227.92068481445312,261.2886047363281,-0.014923095703125,-0.019775390625,-2.217253820175306
4,227.90203857421875,261.2434997558594,-0.0043182373046875,-0.0316314697265625,-1.706474724236366
4,227.91204833984375,261.225341796875,0.00620269775390625,0.0060272216796875,0.7710510505625227
4,227.91444396972656,261.25555419921875,0.0140838623046875,0.0310516357421875,1.1449836483025106
4,227.94021606445312,261.2874450683594,0.0106353759765625,0.02655029296875,1.1897946059544697
4,227.9357147216797,261.30865478515625,-0.0170440673828125,0.0399017333984375,1.9744875225966168
4,227.9061279296875,261.36724853515625,-0.02515411376953125,0.036865234375,2.1695619096964305
4,227.88540649414062,261.38238525390625,-0.06777191162109375,0.02398681640625,2.801417037157733
4,227.7705841064453,261.41522216796875,-0.07466888427734375,0.0150909423828125,2.9421740375561876
4,227.73606872558594,261.4125671386719,-0.0211639404296875,0.0108489990234375,2.6679023406177143
4,227.72825622558594,261.4369201660156,-0.01282501220703125,0.0219268798828125,2.1000382160485715
4,227.71041870117188,261.4564208984375,-0.00162506103515625,0.01263427734375,1.6987171631480753
4,227.72500610351562,261.4621887207031,0.015106201171875,-0.00213623046875,-0.14048262839039768
4,227.74063110351562,261.4521484375,-0.0001068115234375,-0.0020599365234375,-1.6226017835858977
4,227.72479248046875,261.45806884765625,-0.0303192138671875,-0.0045623779296875,-2.9922351518149912
4,227.67999267578125,261.4430236816406,-0.0620880126953125,0.03472900390625,2.631598384286856
4,227.60061645507812,261.52752685546875,-0.063873291015625,0.0444183349609375,2.5339516610165194
4,227.55224609375,261.5318603515625,-0.041351318359375,0.0200042724609375,2.6910181372509236
4,227.51791381835938,261.5675354003906,-0.0414581298828125,0.0312957763671875,2.4949777542607388
4,227.46932983398438,261.5944519042969,-0.1852264404296875,0.114105224609375,2.5894689878656934
4,227.1474609375,261.7957458496094,-0.2219085693359375,0.1510467529296875,2.5439572264593617
4,227.0255126953125,261.89654541015625,-0.07138824462890625,0.0693817138671875,2.3704474949312844
4,227.0046844482422,261.93450927734375,-0.01317596435546875,0.0254974365234375,2.0477590447025817
4,226.99916076660156,261.9475402832031,0.0185394287109375,0.0352020263671875,1.0860504592829605
4,227.04176330566406,262.0049133300781,0.06890106201171875,0.08087158203125,0.8651532371314004
4,227.136962890625,262.1092834472656,0.03195953369140625,0.1044769287109375,1.27393515570932
4,227.10568237304688,262.2138671875,-0.0475921630859375,0.104522705078125,1.9980725635769812
4,227.04177856445312,262.3183288574219,-0.07042694091796875,0.170928955078125,1.961625600193629
4,226.96482849121094,262.55572509765625,-0.0484161376953125,0.1946258544921875,1.8146124786819342
4,226.9449462890625,262.70758056640625,-0.02429962158203125,0.14739990234375,1.734181855874932
4,226.91622924804688,262.85052490234375,-0.03392791748046875,0.1540374755859375,1.7875922816375038
4,226.87709045410156,263.0156555175781,-0.0423736572265625,0.21783447265625,1.7629193381765689
4,226.83148193359375,263.28619384765625,-0.04895782470703125,0.185150146484375,1.8293021725799368
4,226.7791748046875,263.3859558105469,-0.0416259765625,0.083343505859375,2.0340044397794643
4,226.74822998046875,263.452880859375,-0.0302734375,0.0653228759765625,2.004773146476524
4,226.7186279296875,263.5166015625,-0.0142364501953125,0.0848236083984375,1.7370824610643225
4,226.71975708007812,263.6225280761719,0.0032196044921875,0.097442626953125,1.537767315412317
4,226.72506713867188,263.71148681640625,-0.04575347900390625,0.1266632080078125,1.9174328773983862
4,226.6282501220703,263.8758544921875,-0.08795166015625,0.1177520751953125,2.2123248467845764
4,226.54916381835938,263.9469909667969,-0.0544891357421875,0.0776214599609375,2.1828535675009846
4,226.51927185058594,264.0310974121094,0.0263671875,0.090972900390625,1.2886905343657717
4,226.60189819335938,264.1289367675781,0.0236358642578125,0.1380462646484375,1.4012236127597246
4,226.56654357910156,264.30718994140625,-0.0523529052734375,0.2553558349609375,1.7730135607567694
4,226.4971923828125,264.6396484375,-0.0792236328125,0.1994171142578125,1.9489522216323465
4,226.40809631347656,264.7060241699219,-0.0242919921875,0.0749053955078125,1.88439705244101
4,226.4486083984375,264.7894592285156,-0.00598907470703125,0.065521240234375,1.661949636734933
4,226.3961181640625,264.8370666503906,-0.0304718017578125,0.03564453125,2.278116748037813
4,226.38766479492188,264.8607482910156,-0.0261993408203125,0.115325927734375,1.794181426686221
4,226.34371948242188,265.0677185058594,-0.03533935546875,0.1894683837890625,1.7551959257472056
4,226.31698608398438,265.23968505859375,-0.03472900390625,0.2321929931640625,1.7192652799825359
4,226.27426147460938,265.5321044921875,-0.0177764892578125,0.26898193359375,1.6367884038825629
4,226.28143310546875,265.77764892578125,-0.00445556640625,0.199310302734375,1.5931475266854054
4,226.26535034179688,265.93072509765625,-0.027801513671875,0.150177001953125,1.7538489292155726
4,226.225830078125,266.0780029296875,-0.01171875,0.1597137451171875,1.6440385372415451
4,226.24191284179688,266.2501525878906,0.00754547119140625,0.1865234375,1.530365165058217
4,226.2409210205078,266.4510498046875,-0.037017822265625,0.2496490478515625,1.7180031568121756
4,226.16787719726562,266.74945068359375,-0.02564239501953125,0.21832275390625,1.687712449393884
4,226.18963623046875,266.8876953125,0.0235443115234375,0.151947021484375,1.417068079246826
4,226.2149658203125,267.0533447265625,0.01959228515625,0.222686767578125,1.4830409290721454
4,226.22882080078125,267.33306884765625,-0.0108184814453125,0.265716552734375,1.6114882200376994
4,226.19332885742188,267.58477783203125,-0.0173797607421875,0.217315673828125,1.6506011958542401
4,226.19406127929688,267.7677001953125,0.0445098876953125,0.2738494873046875,1.4096711721848907
4,226.2823486328125,268.1324768066406,0.0558013916015625,0.385894775390625,1.4271891342241438
4,226.3056640625,268.53948974609375,0.016876220703125,0.397430419921875,1.5283584874880471
4,226.31610107421875,268.9273376464844,0.02669525146484375,0.357086181640625,1.4961765652980898
4,226.3590545654297,269.253662109375,0.0532989501953125,0.3954620361328125,1.436827201617499
4,226.42269897460938,269.71826171875,0.06749725341796875,0.5665435791015625,1.4522165814766514
4,226.49404907226562,270.3867492675781,0.15087890625,0.5731201171875,1.31337825736584
4,226.72445678710938,270.864501953125,0.143096923828125,0.3666534423828125,1.1986986182434611
4,226.78024291992188,271.12005615234375,0.0366973876953125,0.288604736328125,1.4443205550325362
4,226.7978515625,271.44171142578125,-0.0093841552734375,0.2939300537109375,1.6027119770585407
4,226.761474609375,271.7079162597656,-0.0335235595703125,0.179107666015625,1.7558253451196577
4,226.73080444335938,271.7999267578125,-0.025146484375,0.14068603515625,1.7476703480285964
4,226.711181640625,271.9892883300781,-0.01885223388671875,0.2728729248046875,1.6397746788490908
4,226.69309997558594,272.3456726074219,-0.016204833984375,0.3554534912109375,1.616353964566913
4,226.67877197265625,272.7001953125,-0.03200531005859375,0.3483123779296875,1.6624258240111236
4,226.62908935546875,273.04229736328125,-0.0454254150390625,0.302398681640625,1.7198984676154676
4,226.58792114257812,273.30499267578125,-0.0392913818359375,0.238616943359375,1.7339948599020365
4,226.55050659179688,273.51953125,-0.0352783203125,0.2255401611328125,1.725956105914639
4,226.51736450195312,273.7560729980469,0.00724029541015625,0.1783447265625,1.5302214142425972
4,226.5649871826172,273.876220703125,0.0403900146484375,0.165313720703125,1.3311674158192184
4,226.59814453125,274.0867004394531,-0.01151275634765625,0.235565185546875,1.6196303814815747
4,226.54196166992188,274.34735107421875,-0.0573883056640625,0.3886871337890625,1.7173837991311605
4,226.48336791992188,274.86407470703125,0.0460968017578125,0.40338134765625,1.4570139212488942
4,226.6341552734375,275.15411376953125,0.08856201171875,0.26617431640625,1.2495962058090195
4,226.66049194335938,275.39642333984375,0.0233001708984375,0.2720489501953125,1.4853578486865293
4,226.68075561523438,275.6982116699219,-0.0327911376953125,0.3345947265625,1.6684869211782967
4,226.59490966796875,276.06561279296875,0.03045654296875,0.2916259765625,1.466736559379827
4,226.74166870117188,276.2814636230469,0.07248687744140625,0.17437744140625,1.1768380818438935
4,226.73988342285156,276.41436767578125,0.097442626953125,0.2047271728515625,1.1265622929680894
4,226.93655395507812,276.69091796875,0.18985748291015625,0.2941131591796875,0.9975732056220821
4,227.11959838867188,277.0025939941406,0.2522735595703125,0.2941436767578125,0.8618753554184853
4,227.44110107421875,277.2792053222656,0.1847991943359375,0.2193603515625,0.8707042794889782
4,227.48919677734375,277.4413146972656,0.073516845703125,0.1827392578125,1.1883047977934433
4,227.588134765625,277.6446838378906,0.07086944580078125,0.23126220703125,1.273436045774569
4,227.6309356689453,277.9038391113281,-0.0202178955078125,0.3058624267578125,1.636801576722893
4,227.54769897460938,278.25640869140625,-0.02698516845703125,0.2988128662109375,1.6608599386008576
4,227.57696533203125,278.50146484375,0.00171661376953125,0.2254638671875,1.5631827760192623
4,227.55113220214844,278.70733642578125,-0.02228546142578125,0.23065185546875,1.6671168177315476
4,227.5323944091797,278.9627685546875,-0.00643157958984375,0.184722900390625,1.6055997137116447
4,227.53826904296875,279.0767822265625,-0.07988739013671875,0.1879425048828125,1.9727202678219353
4,227.37261962890625,279.3386535644531,-0.112274169921875,0.27764892578125,1.9550682023075836
4,227.313720703125,279.632080078125,-0.0204010009765625,0.266357421875,1.6472396525933974
4,227.33181762695312,279.8713684082031,0.014495849609375,0.35552978515625,1.5300463655079757
4,227.34271240234375,280.3431396484375,0.0126800537109375,0.317169189453125,1.5308387739685325
4,227.357177734375,280.5057067871094,-0.012176513671875,0.1802825927734375,1.6382351643647408
4,227.318359375,280.7037048339844,-0.01861572265625,0.1961517333984375,1.6654176306092474
4,227.3199462890625,280.89801025390625,0.02710723876953125,0.188262939453125,1.4277931093268121
4,227.37257385253906,281.0802307128906,0.0344390869140625,0.14892578125,1.3435410661757152
4,227.38882446289062,281.19586181640625,0.00434112548828125,0.136322021484375,1.5389624461378586
4,227.38125610351562,281.3528747558594,-0.0183868408203125,0.161773681640625,1.6839684718242676
4,227.35205078125,281.5194091796875,-0.01136016845703125,0.1681976318359375,1.638234503205725
4,227.35853576660156,281.68927001953125,0.00604248046875,0.14984130859375,1.5304922988886032
4,227.3641357421875,281.819091796875,0.0127410888671875,0.152740478515625,1.4875724195315043
4,227.38401794433594,281.9947509765625,0.04370880126953125,0.1807403564453125,1.3335198469362874
4,227.45155334472656,282.1805725097656,-0.0222625732421875,0.363525390625,1.6319607044656215
4,227.33949279785156,282.7218017578125,-0.08596038818359375,0.3596649169921875,1.805396800224513
4,227.27963256835938,282.89990234375,-0.04621124267578125,0.155242919921875,1.8601146275261025
4,227.2470703125,283.03228759765625,-0.04723358154296875,0.150726318359375,1.8744764671668193
4,227.18516540527344,283.20135498046875,-0.043426513671875,0.146392822265625,1.8591711424783413
4,227.16021728515625,283.3250732421875,0.02092742919921875,0.0998077392578125,1.3641131083106472
4,227.22702026367188,283.4009704589844,0.02425384521484375,0.077239990234375,1.2665397403027652
4,227.20872497558594,283.47955322265625,0.0096588134765625,0.1331024169921875,1.4983565257252018
4,227.246337890625,283.66717529296875,0.04911041259765625,0.178680419921875,1.3025690589482373
4,227.30694580078125,283.8369140625,0.061187744140625,0.1634521484375,1.212598687180143
4,227.36871337890625,283.99407958984375,0.0236053466796875,0.17669677734375,1.437990260978826
4,227.35415649414062,284.1903076171875,-0.01329803466796875,0.20111083984375,1.6368231239118693
4,227.3421173095703,284.39630126953125,0.0394744873046875,0.3856964111328125,1.468805439416781
4,227.43310546875,284.9617004394531,0.05490875244140625,0.3963623046875,1.4331407280657353
4,227.45193481445312,285.18902587890625,0.01772308349609375,0.1769561767578125,1.470974000869532
4,227.4685516357422,285.31561279296875,0.0337982177734375,0.135498046875,1.3263476755436718
4,227.51953125,285.46002197265625,0.0718841552734375,0.12640380859375,1.0537196598232266
4,227.61231994628906,285.56842041015625,0.0919342041015625,0.137054443359375,0.9799472851455219
4,227.70339965820312,285.734130859375,0.05812835693359375,0.1953887939453125,1.2816337886973879
4,227.72857666015625,285.9591979980469,0.018707275390625,0.2049713134765625,1.479780708649153
4,227.74081420898438,286.1440734863281,0.0135040283203125,0.1297454833984375,1.467088820632035
4,227.75558471679688,286.21868896484375,0.00435638427734375,0.0928497314453125,1.5239120572495715
4,227.74952697753906,286.32977294921875,-0.0380096435546875,0.174560546875,1.7851944865320626
4,227.6795654296875,286.56781005859375,-0.03806304931640625,0.1815948486328125,1.7774094418572401
4,227.67340087890625,286.6929626464844,-0.0413818359375,0.1275634765625,1.8844871823672
4,227.5968017578125,286.82293701171875,-0.04949188232421875,0.0815887451171875,2.1160559806820287
4,227.5744171142578,286.85614013671875,-0.00383758544921875,0.0631103515625,1.6315290896888184
4,227.58912658691406,286.94915771484375,0.01082611083984375,0.113372802734375,1.4755937455709323
4,227.5960693359375,287.0828857421875,0.00769805908203125,0.1246337890625,1.509109265815578
4,227.60452270507812,287.19842529296875,-0.00846099853515625,0.07757568359375,1.6794345701353384
4,227.5791473388672,287.238037109375,0.006622314453125,0.054962158203125,1.4508857474290948
4,227.61776733398438,287.308349609375,0.06444549560546875,0.0894927978515625,0.9466946744147589
4,227.70803833007812,287.4170227050781,0.088470458984375,0.0871124267578125,0.7776638950942092
4,227.79470825195312,287.4825744628906,0.0445556640625,0.0666961669921875,0.9818440058100779
4,227.79714965820312,287.5504150390625,0.03131866455078125,0.0444183349609375,0.9566663159828721
4,227.8573455810547,287.5714111328125,0.07344818115234375,0.0908966064453125,0.8911715554592224
4,227.9440460205078,287.7322082519531,-0.03429412841796875,0.235870361328125,1.7151785849903827
4,227.78875732421875,288.04315185546875,-0.10688018798828125,0.1999359130859375,2.0617176999269127
4,227.73028564453125,288.132080078125,-0.02429962158203125,0.089447021484375,1.8360593422729725
4,227.7401580810547,288.2220458984375,-0.0429840087890625,0.13092041015625,1.8880296306904334
4,227.64431762695312,288.3939208984375,-0.06148529052734375,0.1591033935546875,1.9395661926172592
4,227.6171875,288.5402526855469,-0.027069091796875,0.190185546875,1.7121766552425384
4,227.59017944335938,288.7742919921875,-0.0067138671875,0.1881561279296875,1.6064636207138903
4,227.603759765625,288.91656494140625,0.02585601806640625,0.150970458984375,1.401176557217065
4,227.6418914794922,289.07623291015625,0.02203369140625,0.171722412109375,1.443183658696269
4,227.6478271484375,289.260009765625,-0.01905059814453125,0.195159912109375,1.668103361203151
4,227.60379028320312,289.466552734375,-0.0365447998046875,0.169525146484375,1.7831187268438407
4,227.57473754882812,289.59906005859375,-0.031524658203125,0.141448974609375,1.790081978467634
4,227.54074096679688,289.74945068359375,-0.12109375,0.118255615234375,2.3680516419972197
4,227.33255004882812,289.8355712890625,-0.19167327880859375,0.09942626953125,2.6630752534463316
4,227.1573944091797,289.94830322265625,-0.15496826171875,0.1187591552734375,2.4877125387006838
4,227.02261352539062,290.0730895996094,-0.1493682861328125,0.121734619140625,2.4577742061522634
4,226.85865783691406,290.1917724609375,-0.085784912109375,0.1190643310546875,2.195143407424175
4,226.85104370117188,290.31121826171875,-0.03824615478515625,0.12353515625,1.871034590735385
4,226.78216552734375,290.4388427734375,-0.046783447265625,0.1208343505859375,1.9401937507155442
4,226.75747680664062,290.5528869628906,-0.025238037109375,0.107940673828125,1.800484028188396
4,226.731689453125,290.65472412109375,-0.085906982421875,0.1941070556640625,1.9874587164579804
4,226.58566284179688,290.94110107421875,0.05411529541015625,0.1923980712890625,1.2966127987448306
4,226.8399200439453,291.0395202636719,0.212188720703125,0.10906982421875,0.47480275268003475
4,227.01004028320312,291.15924072265625,0.12969970703125,0.1427459716796875,0.8332473585762966
4,227.0993194580078,291.32501220703125,0.2513275146484375,0.2193450927734375,0.71755199280428
4,227.5126953125,291.5979309082031,0.25740814208984375,0.215087890625,0.6960691082153182
4,227.6141357421875,291.75518798828125,0.1128082275390625,0.1668243408203125,0.976216115051203
4,227.73831176757812,291.93157958984375,0.1016387939453125,0.1620635986328125,1.0106497449241985
4,227.81741333007812,292.0793151855469,0.097137451171875,0.1407928466796875,0.9668596056107535
4,227.93258666992188,292.2131652832031,0.16504669189453125,0.1889495849609375,0.8528188296916123
4,228.1475067138672,292.45721435546875,0.28704833984375,0.1974639892578125,0.6025670392772188
4,228.50668334960938,292.60809326171875,0.33423614501953125,0.157928466796875,0.441411203810853
4,228.81597900390625,292.7730712890625,0.28387451171875,0.145721435546875,0.4742550215722694
4,229.07443237304688,292.8995361328125,0.17580413818359375,0.12689208984375,0.6251950198032963
4,229.16758728027344,293.02685546875,0.0524444580078125,0.10821533203125,1.1195196887329062
4,229.1793212890625,293.115966796875,0.09801483154296875,0.1029510498046875,0.8099556947048544
4,229.36361694335938,293.2327575683594,0.4169464111328125,0.2101287841796875,0.46681913926822605
4,230.01321411132812,293.5362243652344,0.42499542236328125,0.2185211181640625,0.474921515135395
4,230.21360778808594,293.6697998046875,0.1788482666015625,0.143280029296875,0.6754272625026274
4,230.37091064453125,293.8227844238281,0.06412506103515625,0.159698486328125,1.188964520311326
4,230.34185791015625,293.98919677734375,-0.0910186767578125,0.165435791015625,2.073774072426589
4,230.18887329101562,294.1536560058594,-0.0366973876953125,0.15618896484375,1.8015656992384095
4,230.26846313476562,294.30157470703125,0.1345062255859375,0.1203155517578125,0.7297670013687734
4,230.4578857421875,294.394287109375,0.12407684326171875,0.14569091796875,0.8653484223429158
4,230.51661682128906,294.59295654296875,0.0421905517578125,0.266693115234375,1.4138977200190477
4,230.54226684570312,294.92767333984375,0.006805419921875,0.2711181640625,1.5457002909909536
4,230.5302276611328,295.13519287109375,0.07645416259765625,0.222686767578125,1.2400794706975915
4,230.69517517089844,295.373046875,0.09990692138671875,0.2241363525390625,1.151489234097945
4,230.73004150390625,295.5834655761719,0.12889862060546875,0.1790618896484375,0.9468686872385897
4,230.95297241210938,295.7311706542969,0.1760406494140625,0.1084442138671875,0.5521142813644406
4,231.08212280273438,295.80035400390625,0.1419830322265625,0.1209564208984375,0.70560046878485
4,231.2369384765625,295.97308349609375,0.162445068359375,0.1668853759765625,0.7988801801978458
4,231.40701293945312,296.1341247558594,0.1650390625,0.1360015869140625,0.6892386559606435
4,231.5670166015625,296.2450866699219,0.20148468017578125,0.1421966552734375,0.6145707735543108
4,231.8099822998047,296.41851806640625,0.19138336181640625,0.193084716796875,0.789823352300286
4,231.9497833251953,296.6312561035156,0.07421112060546875,0.15045166015625,1.1125587978236489
4,231.95840454101562,296.71942138671875,0.02278900146484375,0.0965423583984375,1.3389878067632541
4,231.995361328125,296.8243408203125,0.07733154296875,0.11151123046875,0.9644551679382087
4,232.11306762695312,296.94244384765625,0.1348876953125,0.096588134765625,0.6214255786726844
4,232.26513671875,297.01751708984375,0.105743408203125,0.117828369140625,0.8393996637734166
4,232.32455444335938,297.1781005859375,0.1261444091796875,0.2120361328125,1.0341209356290695
4,232.51742553710938,297.44158935546875,0.1094818115234375,0.184844970703125,1.0360652967456314
4,232.54351806640625,297.54779052734375,0.0278167724609375,0.06854248046875,1.1852719882761786
4,232.57305908203125,297.57867431640625,0.0861663818359375,0.097686767578125,0.8479771478271626
4,232.71585083007812,297.7431640625,0.06890869140625,0.1728363037109375,1.1914168470385227
4,232.71087646484375,297.9243469238281,-0.0432281494140625,0.15618896484375,1.8408057388328278
4,232.62939453125,298.0555419921875,0.016754150390625,0.1324310302734375,1.4449526051471966
4,232.744384765625,298.189208984375,0.08847808837890625,0.18743896484375,1.1297684740182536
4,232.8063507080078,298.430419921875,0.0436553955078125,0.2131805419921875,1.3688075872986651
4,232.83169555664062,298.6155700683594,0.0055999755859375,0.19195556640625,1.5416313079101414
4,232.8175506591797,298.8143310546875,-0.0138702392578125,0.2013702392578125,1.6395669972675009
4,232.803955078125,299.018310546875,0.00693511962890625,0.2212982177734375,1.5394682360064003
4,232.8314208984375,299.2569274902344,0.04669952392578125,0.21978759765625,1.3614341829258605
4,232.89735412597656,299.4578857421875,0.05999755859375,0.15142822265625,1.1935604132849447
4,232.951416015625,299.5597839355469,0.03418731689453125,0.0765380859375,1.150714534375699
4,232.96572875976562,299.6109619140625,0.01427459716796875,0.0608978271484375,1.3405507612989398
4,232.97996520996094,299.68157958984375,0.0414886474609375,0.0478515625,0.8564992849519045
4,233.0487060546875,299.7066650390625,0.05089569091796875,0.0609130859375,0.8747535804487294
4,233.08175659179688,299.80340576171875,0.02793121337890625,0.11480712890625,1.3321446116460836
4,233.1045684814453,299.936279296875,0.01177215576171875,0.105010986328125,1.4591583932842231
4,233.1053009033203,300.013427734375,-0.04015350341796875,0.134246826171875,1.8614291275922692
4,233.02426147460938,300.20477294921875,-0.02318572998046875,0.210601806640625,1.6804474840871308
4,233.05892944335938,300.43463134765625,0.041229248046875,0.2179412841796875,1.3838298449501922
4,233.10671997070312,300.6406555175781,-0.008209228515625,0.18792724609375,1.614451587137107
4,233.04251098632812,300.81048583984375,-0.075897216796875,0.294891357421875,1.8227026119045633
4,232.95492553710938,301.2304382324219,-0.06573486328125,0.2889404296875,1.794492039980447
4,232.91104125976562,301.38836669921875,-0.0539398193359375,0.144317626953125,1.9284773824553634
4,232.8470458984375,301.5190734863281,-0.07759857177734375,0.090576171875,2.2791797625990253
4,232.75584411621094,301.56951904296875,-0.0583648681640625,0.0580596923828125,2.3588157161680297
4,232.73031616210938,301.63519287109375,-0.05156707763671875,0.09075927734375,2.0874856885413204
4,232.6527099609375,301.75103759765625,-0.059356689453125,0.12945556640625,2.0007047062290115
4,232.61160278320312,301.89410400390625,-0.0335540771484375,0.10955810546875,1.8679930737955759
4,232.58560180664062,301.97015380859375,-0.0554351806640625,0.07623291015625,2.199533103569838
4,232.500732421875,302.04656982421875,-0.04573822021484375,0.09295654296875,2.0280546672740973
