droplet id,x,y,vx,vy,theta
1,121.151123046875,247.1178436279297,0.09008407592773438,-0.1595458984375,-1.0567918408785828
1,121.35359954833984,246.91183471679688,0.16116714477539062,-0.19716644287109375,-0.8855252960000795
1,121.47345733642578,246.7235107421875,0.11044692993164062,-0.24550628662109375,-1.1480470696072667
1,121.57449340820312,246.4208221435547,0.12142562866210938,-0.24709320068359375,-1.1140392202823481
1,121.71630859375,246.2293243408203,0.1158905029296875,-0.19376373291015625,-1.0317734817548077
1,121.8062744140625,246.03329467773438,0.0567626953125,-0.14829254150390625,-1.2052265981134789
1,121.829833984375,245.9327392578125,-0.017177581787109375,-0.1678314208984375,-1.6727913779618049
1,121.77191925048828,245.6976318359375,-0.045013427734375,-0.1721954345703125,-1.8264836676892942
1,121.73980712890625,245.58834838867188,0.010089874267578125,-0.1219024658203125,-1.4882145107764324
1,121.79209899902344,245.45382690429688,0.029743194580078125,-0.19223785400390625,-1.417292687691971
1,121.7992935180664,245.20387268066406,0.01110076904296875,-0.18840789794921875,-1.5119455530979036
1,121.81430053710938,245.07701110839844,0.062465667724609375,-0.14456939697265625,-1.1629434568359258
1,121.92422485351562,244.91473388671875,0.042633056640625,-0.19829559326171875,-1.359022557146916
1,121.89956665039062,244.680419921875,0.03902435302734375,-0.211395263671875,-1.3882477494371852
1,122.00227355957031,244.491943359375,0.1127471923828125,-0.194366455078125,-1.0451561410071473
1,122.12506103515625,244.29168701171875,0.10825347900390625,-0.177520751953125,-1.0231966494907672
1,122.21878051757812,244.13690185546875,0.15575408935546875,-0.1146087646484375,-0.6343714285848376
1,122.43656921386719,244.06246948242188,0.13232040405273438,-0.07122039794921875,-0.4937711549846581
1,122.4834213256836,243.9944610595703,0.03517913818359375,-0.066650390625,-1.085144390545969
1,122.50692749023438,243.92916870117188,0.032367706298828125,-0.13127899169921875,-1.3290610952708186
1,122.54815673828125,243.73190307617188,0.0730438232421875,-0.2454681396484375,-1.2815708689588792
1,122.65301513671875,243.438232421875,0.032379150390625,-0.2427215576171875,-1.438178909936306
1,122.6129150390625,243.2464599609375,-0.09363937377929688,-0.153076171875,-2.119787118646189
1,122.46573638916016,243.132080078125,-0.110137939453125,-0.080413818359375,-2.51093717452885
1,122.39263916015625,243.08563232421875,-0.058258056640625,-0.101898193359375,-2.090168181951513
1,122.3492202758789,242.92828369140625,0.001468658447265625,-0.1696319580078125,-1.562138631808854
1,122.39557647705078,242.74636840820312,0.046138763427734375,-0.1504974365234375,-1.2733183193519306
1,122.44149780273438,242.62728881835938,0.11559677124023438,-0.15409088134765625,-0.9271763990624324
1,122.62677001953125,242.4381866455078,0.12613677978515625,-0.2120361328125,-1.0341475117226586
1,122.69377136230469,242.20321655273438,-0.01784515380859375,-0.23935699462890625,-1.6452132047191865
1,122.59107971191406,241.95947265625,0.022792816162109375,-0.13916778564453125,-1.4084581922163075
1,122.7393569946289,241.9248809814453,0.277099609375,-0.0634002685546875,-0.2249279616652383
1,123.14527893066406,241.83267211914062,0.34869384765625,-0.0947265625,-0.2652594421790344
1,123.4367446899414,241.7354278564453,0.2181549072265625,-0.1256866455078125,-0.522686734059404
1,123.58158874511719,241.581298828125,0.10074234008789062,-0.10553741455078125,-0.8086394702028877
1,123.63822937011719,241.52435302734375,0.03830718994140625,-0.0807037353515625,-1.1276218472568738
1,123.658203125,241.41989135742188,-0.005657196044921875,-0.1186981201171875,-1.618420656544138
1,123.62691497802734,241.28695678710938,0.017887115478515625,-0.18863677978515625,-1.4762559474788022
1,123.69397735595703,241.04261779785156,0.042232513427734375,-0.238677978515625,-1.3956655498117658
1,123.71138000488281,240.80960083007812,0.010120391845703125,-0.21524810791015625,-1.5238135944464288
1,123.71421813964844,240.61212158203125,-0.0970458984375,-0.205810546875,-2.011409853435966
1,123.51728820800781,240.39797973632812,-0.08605575561523438,-0.1092071533203125,-2.2381801756527935
1,123.54210662841797,240.39370727539062,0.03137969970703125,-0.08412933349609375,-1.2137858854258612
1,123.58004760742188,240.22972106933594,0.04921722412109375,-0.1227264404296875,-1.1894006514984172
1,123.64054107666016,240.14825439453125,-0.01218414306640625,-0.08167266845703125,-1.71888678989971
1,123.55567932128906,240.06637573242188,0.048297882080078125,-0.13751983642578125,-1.2330469389153478
1,123.73713684082031,239.8732147216797,0.2020416259765625,-0.1805572509765625,-0.7293032894456507
1,123.95976257324219,239.70526123046875,0.19600296020507812,-0.12380218505859375,-0.5633558020308851
1,124.12914276123047,239.6256103515625,0.13114166259765625,-0.0939788818359375,-0.6217941791960832
1,124.2220458984375,239.51730346679688,0.08887481689453125,-0.06912994384765625,-0.6610788262543373
1,124.30689239501953,239.4873504638672,0.0585784912109375,-0.029388427734375,-0.4650012108396546
1,124.33920288085938,239.45852661132812,0.0327301025390625,-0.09041595458984375,-1.2234759631191332
1,124.37235260009766,239.3065185546875,0.0240325927734375,-0.2742156982421875,-1.483378488700101
1,124.38726806640625,238.91009521484375,0.028476715087890625,-0.3018646240234375,-1.4767386371591242
1,124.42930603027344,238.70278930664062,-0.00484466552734375,-0.16194915771484375,-1.600702139345646
1,124.37757873535156,238.58619689941406,-0.0414886474609375,-0.1151885986328125,-1.9165113850390028
1,124.34632873535156,238.472412109375,0.007923126220703125,-0.09841156005859375,-1.4904594886032003
1,124.39342498779297,238.38937377929688,0.064910888671875,-0.10361480712890625,-1.0111453410715328
1,124.47615051269531,238.2651824951172,0.085205078125,-0.126617431640625,-0.9784678670296728
1,124.56383514404297,238.13613891601562,0.02117156982421875,-0.15082550048828125,-1.431336252872017
1,124.51849365234375,237.96353149414062,0.007343292236328125,-0.1136016845703125,-1.50624543528968
1,124.57852172851562,237.908935546875,-0.07361602783203125,-0.025054931640625,-2.813543898211595
1,124.37126159667969,237.91342163085938,-0.08051681518554688,-0.082000732421875,-2.347063931546104
1,124.41748809814453,237.74493408203125,0.08049392700195312,-0.207763671875,-1.2011727014945244
1,124.5322494506836,237.49789428710938,-0.1020355224609375,-0.426300048828125,-1.8057279618389743
1,124.21341705322266,236.892333984375,-0.23858642578125,-0.46514129638671875,-2.0447369028319944
1,124.0550765991211,236.56761169433594,-0.09914016723632812,-0.24847412109375,-1.9504368413589221
1,124.01513671875,236.3953857421875,-0.036594390869140625,-0.20418548583984375,-1.748134913439294
1,123.98188781738281,236.15924072265625,0.086578369140625,-0.1478424072265625,-1.0410230095914912
1,124.18829345703125,236.09970092773438,0.0869903564453125,-0.1372528076171875,-1.00589639308928
1,124.15586853027344,235.88473510742188,-0.04836273193359375,-0.26039886474609375,-1.7544295771635843
1,124.09156799316406,235.5789031982422,0.03185272216796875,-0.33221435546875,-1.4752084951161182
1,124.21957397460938,235.22030639648438,0.044467926025390625,-0.35152435302734375,-1.4449644158330734
1,124.18050384521484,234.8758544921875,-0.051059722900390625,-0.2991790771484375,-1.739833791990641
1,124.1174545288086,234.6219482421875,-0.09095382690429688,-0.25969696044921875,-1.9076765815807493
1,123.99859619140625,234.35646057128906,-0.11110305786132812,-0.2738037109375,-1.9562723367175892
1,123.89524841308594,234.0743408203125,0.15860748291015625,-0.5391921997070312,-1.284708114344647
1,124.31581115722656,233.278076171875,0.306488037109375,-0.5408706665039062,-1.055254793406232
1,124.50822448730469,232.9925994873047,0.11154937744140625,-0.24489593505859375,-1.14338046046148
1,124.53890991210938,232.7882843017578,0.03719329833984375,-0.19586944580078125,-1.3831422780599572
1,124.58261108398438,232.60086059570312,0.0722198486328125,-0.23882293701171875,-1.2771399505930732
1,124.683349609375,232.31063842773438,0.11901473999023438,-0.2777099609375,-1.1659161453420648
1,124.82064056396484,232.04544067382812,0.0742950439453125,-0.22025299072265625,-1.2454649064955126
1,124.83193969726562,231.87013244628906,-0.029079437255859375,-0.2121734619140625,-1.7070027361368714
1,124.76248168945312,231.62109375,-0.09323883056640625,-0.23797607421875,-1.944213100846535
1,124.64546203613281,231.39418029785156,-0.09046173095703125,-0.042938232421875,-2.698424765604923
1,124.58155822753906,231.53521728515625,-0.0945587158203125,0.03768157958984375,2.762380675041905
1,124.45634460449219,231.46954345703125,-0.092071533203125,-0.0870513916015625,-2.3842133930545195
1,124.39741516113281,231.36111450195312,0.0112152099609375,-0.31295013427734375,-1.534974605633767
1,124.47877502441406,230.84364318847656,0.07501220703125,-0.324432373046875,-1.3435784565298794
1,124.54743957519531,230.71224975585938,0.0543060302734375,-0.13773345947265625,-1.1952276613452124
1,124.58738708496094,230.56817626953125,0.03214263916015625,-0.20423126220703125,-1.4146932507307464
1,124.61172485351562,230.3037872314453,0.02813720703125,-0.1672821044921875,-1.404154053732471
1,124.64366149902344,230.23361206054688,0.000606536865234375,-0.147186279296875,-1.5666754710002149
1,124.6129379272461,230.00941467285156,-0.00748443603515625,-0.18007659912109375,-1.6123349325251402
1,124.62869262695312,229.8734588623047,-0.007129669189453125,-0.156005859375,-1.616465840326901
1,124.59867858886719,229.69740295410156,0.0667266845703125,-0.12354278564453125,-1.0755779603616724
1,124.76214599609375,229.62637329101562,0.16203689575195312,-0.20829010009765625,-0.909653000354818
1,124.9227523803711,229.28082275390625,0.1087188720703125,-0.28760528564453125,-1.2093857226003224
1,124.97958374023438,229.05116271972656,0.13405227661132812,-0.2083587646484375,-0.9990943524452921
1,125.19085693359375,228.86410522460938,0.1317291259765625,-0.21564483642578125,-1.0224286915200806
1,125.2430419921875,228.619873046875,0.010517120361328125,-0.197540283203125,-1.5176061622547508
1,125.2118911743164,228.46902465820312,0.0213775634765625,-0.1695404052734375,-1.4453670046702296
1,125.28579711914062,228.28079223632812,0.05313873291015625,-0.140289306640625,-1.2087161250982872
1,125.31816864013672,228.18844604492188,0.028697967529296875,-0.09320831298828125,-1.272116222245157
1,125.34319305419922,228.09437561035156,0.045581817626953125,-0.1099700927734375,-1.177858878178289
1,125.40933227539062,227.968505859375,0.035121917724609375,-0.1576995849609375,-1.3516587197896073
1,125.41343688964844,227.7789764404297,-0.005977630615234375,-0.207855224609375,-1.5995470281235407
1,125.39737701416016,227.55279541015625,0.02036285400390625,-0.21411895751953125,-1.475980822891844
1,125.45416259765625,227.35073852539062,0.07704544067382812,-0.191253662109375,-1.1878404056698881
1,125.55146789550781,227.1702880859375,0.1221466064453125,-0.25223541259765625,-1.1198227578801074
1,125.69845581054688,226.8462677001953,0.11553955078125,-0.299407958984375,-1.2025096603541887
1,125.78254699707031,226.57147216796875,0.18192291259765625,-0.38459014892578125,-1.128956062156182
1,126.06230163574219,226.07708740234375,0.20945358276367188,-0.382171630859375,-1.0694425744606308
1,126.20145416259766,225.80712890625,0.16452789306640625,-0.1973876953125,-0.8759440068743239
1,126.391357421875,225.68231201171875,0.12810897827148438,-0.097137451171875,-0.6487543776034332
1,126.45767211914062,225.61285400390625,0.0390777587890625,-0.0860595703125,-1.1445563010813244
1,126.46951293945312,225.51019287109375,0.03302001953125,-0.155853271484375,-1.3620175564944974
1,126.52371215820312,225.3011474609375,0.010528564453125,-0.058258056640625,-1.3920032719919753
1,126.49057006835938,225.3936767578125,-0.01557159423828125,-0.012603759765625,-2.4611419060526334
1,126.49256896972656,225.27593994140625,0.02362060546875,-0.093231201171875,-1.3226623716920136
1,126.53781127929688,225.20721435546875,0.0132293701171875,-0.0446014404296875,-1.282449697903612
1,126.51902770996094,225.18673706054688,0.05052947998046875,-0.1231842041015625,-1.1815326184380037
1,126.63887023925781,224.96084594726562,0.0663299560546875,-0.2174835205078125,-1.2747693036126027
1,126.65168762207031,224.75177001953125,0.1398468017578125,-0.238677978515625,-1.0407922296492707
1,126.91856384277344,224.48348999023438,0.19867706298828125,-0.19298553466796875,-0.7708674735200693
1,127.04904174804688,224.3657989501953,0.0494537353515625,-0.110015869140625,-1.1483461637118442
1,127.01747131347656,224.26345825195312,0.005535125732421875,-0.12779998779296875,-1.5275125304967552
1,127.06011199951172,224.11019897460938,0.065765380859375,-0.1092529296875,-1.0289403407485713
1,127.14900207519531,224.04495239257812,0.052921295166015625,-0.05853271484375,-0.8357030872519705
1,127.16595458984375,223.99313354492188,0.0467987060546875,-0.0499114990234375,-0.817573864941841
1,127.24259948730469,223.94512939453125,0.07665252685546875,-0.064208984375,-0.697288045001385
1,127.31925964355469,223.86471557617188,0.094940185546875,-0.08404541015625,-0.7246036075226594
1,127.43247985839844,223.77703857421875,0.0843658447265625,-0.1539764404296875,-1.0695560752120548
1,127.48799133300781,223.5567626953125,0.052165985107421875,-0.1974334716796875,-1.312479019634
1,127.53681182861328,223.38217163085938,0.09731292724609375,-0.10784912109375,-0.8367085587555555
1,127.6826171875,223.341064453125,0.017215728759765625,-0.105804443359375,-1.4094971819330717
1,127.57124328613281,223.17056274414062,-0.06988525390625,-0.1536865234375,-1.9975734175031599
1,127.5428466796875,223.03369140625,0.07803726196289062,-0.1578826904296875,-1.1117402405535421
1,127.7273178100586,222.85479736328125,0.12567901611328125,-0.181671142578125,-0.9655989665509215
1,127.79420471191406,222.67034912109375,0.08263778686523438,-0.1328125,-1.0142029905155474
1,127.89259338378906,222.58917236328125,0.111724853515625,-0.08968353271484375,-0.6763959639992224
1,128.0176544189453,222.49098205566406,0.0604248046875,-0.189208984375,-1.2616787251965935
1,128.01344299316406,222.21075439453125,-0.012065887451171875,-0.19831085205078125,-1.63156471831857
1,127.99352264404297,222.0943603515625,-0.021854400634765625,-0.1362152099609375,-1.7298808081909514
1,127.96973419189453,221.93832397460938,-0.032848358154296875,-0.151275634765625,-1.7846193496150116
1,127.92782592773438,221.79180908203125,-0.024272918701171875,-0.1313629150390625,-1.7535130039739826
1,127.92118835449219,221.67559814453125,0.02053070068359375,-0.13567352294921875,-1.420611474030394
1,127.96888732910156,221.5204620361328,-0.006542205810546875,-0.22696685791015625,-1.5996128461134327
1,127.9081039428711,221.22166442871094,-0.02771759033203125,-0.23810577392578125,-1.6866834713937702
1,127.9134521484375,221.04425048828125,0.035732269287109375,-0.16208648681640625,-1.3538150525731494
1,127.97956848144531,220.89749145507812,0.0908355712890625,-0.07745361328125,-0.706047493200312
1,128.09512329101562,220.88934326171875,0.06780242919921875,-0.083953857421875,-0.8914290594816181
1,128.11517333984375,220.72958374023438,0.05846405029296875,-0.10622406005859375,-1.0676581493281048
1,128.21205139160156,220.67689514160156,0.12322998046875,-0.07944488525390625,-0.572631856074598
1,128.36163330078125,220.57069396972656,0.120391845703125,-0.09082794189453125,-0.6463341057166239
1,128.4528350830078,220.4952392578125,0.04852294921875,-0.07775115966796875,-1.0128588072039342
1,128.45867919921875,220.41519165039062,0.0397796630859375,-0.12203216552734375,-1.2556811380883546
1,128.5323944091797,220.2511749267578,0.086669921875,-0.1433563232421875,-1.0270182513216657
1,128.63201904296875,220.12847900390625,0.06699371337890625,-0.10184478759765625,-0.9889558768451885
1,128.6663818359375,220.0474853515625,0.067108154296875,-0.08449554443359375,-0.8995889777882403
1,128.7662353515625,219.95948791503906,0.06427764892578125,-0.0762939453125,-0.8706725457497078
1,128.79493713378906,219.8948974609375,0.034149169921875,-0.13885498046875,-1.3296480709401388
1,128.83453369140625,219.68177795410156,0.0331268310546875,-0.1801605224609375,-1.3889535434598146
1,128.86119079589844,219.53457641601562,0.02286529541015625,-0.11353302001953125,-1.372057133222186
1,128.88026428222656,219.4547119140625,0.04366302490234375,-0.0794219970703125,-1.0681375136034919
1,128.94851684570312,219.375732421875,0.0547943115234375,-0.1077728271484375,-1.1004321060360445
1,128.98985290527344,219.23916625976562,0.04534912109375,-0.11486053466796875,-1.1947642954189848
1,129.03921508789062,219.14601135253906,0.04443359375,-0.12823486328125,-1.237241456534361
1,129.07872009277344,218.98269653320312,0.0562896728515625,-0.17137908935546875,-1.253446081044485
1,129.15179443359375,218.80325317382812,0.07831573486328125,-0.17417144775390625,-1.1482356798243505
1,129.2353515625,218.6343536376953,0.04743194580078125,-0.14791107177734375,-1.2604777512896868
1,129.2466583251953,218.50743103027344,0.082305908203125,-0.22046661376953125,-1.2134941232535688
1,129.39996337890625,218.19342041015625,0.10700225830078125,-0.2161865234375,-1.1111941290538996
1,129.46066284179688,218.07505798339844,0.0396270751953125,-0.10607147216796875,-1.2132637676529556
1,129.47921752929688,217.9812774658203,0.03228759765625,-0.06412506103515625,-1.1043448091645647
1,129.52523803710938,217.94680786132812,-0.04218292236328125,-0.04325103759765625,-2.3436929089803002
1,129.3948516845703,217.894775390625,-0.0825347900390625,-0.0464935302734375,-2.628580206003663
1,129.36016845703125,217.85382080078125,-0.03675079345703125,-0.1433563232421875,-1.821751637064692
1,129.32135009765625,217.60806274414062,-0.0330047607421875,-0.18610382080078125,-1.7463173327096266
1,129.29415893554688,217.4816131591797,-0.01576995849609375,-0.063751220703125,-1.8132954931574712
1,129.28981018066406,217.48056030273438,-0.02429962158203125,-0.02750396728515625,-2.294417528631995
1,129.2455596923828,217.42660522460938,-0.01520538330078125,-0.060760498046875,-1.816011333679362
1,129.2593994140625,217.35903930664062,0.00103759765625,-0.06566619873046875,-1.5549965495069487
1,129.2476348876953,217.29527282714844,0.06685638427734375,-0.1968841552734375,-1.2434413474896637
1,129.3931121826172,216.96527099609375,0.079437255859375,-0.22151947021484375,-1.2264791802474333
1,129.40650939941406,216.85223388671875,0.035736083984375,-0.0983428955078125,-1.2222495859434845
1,129.46458435058594,216.76858520507812,0.0189361572265625,-0.066680908203125,-1.2940992305204435
1,129.4443817138672,216.7188720703125,-0.05118560791015625,-0.0280609130859375,-2.640117987026797
1,129.36221313476562,216.71246337890625,-0.0599517822265625,-0.0566558837890625,-2.3844518189835076
1,129.32447814941406,216.60556030273438,-0.01694488525390625,-0.1235809326171875,-1.7070622940159352
1,129.3283233642578,216.46530151367188,-0.00336456298828125,-0.136474609375,-1.5954447328451067
1,129.3177490234375,216.33261108398438,-0.0076446533203125,-0.135467529296875,-1.6271681670233444
1,129.3130340576172,216.19436645507812,-0.0053253173828125,-0.0994873046875,-1.624272899344996
1,129.30709838867188,216.13363647460938,-0.005645751953125,-0.03491973876953125,-1.731087230918336
1,129.30174255371094,216.12452697753906,-0.03769683837890625,-0.014984130859375,-2.7632516067991233
1,129.23170471191406,216.10366821289062,-0.14119720458984375,-0.10942840576171875,-2.4822800534254843
1,129.01934814453125,215.90567016601562,-0.15984344482421875,-0.13866424560546875,-2.427026058620929
1,128.91201782226562,215.8263397216797,-0.03073883056640625,-0.0658721923828125,-2.00740446471424
1,128.95787048339844,215.77392578125,0.02947235107421875,-0.05240631103515625,-1.0584967255434383
1,128.97096252441406,215.72152709960938,-0.00279998779296875,-0.0382537841796875,-1.6438610846708914
1,128.9522705078125,215.69741821289062,-0.04803466796875,-0.02587890625,-2.647423994727918
1,128.87489318847656,215.66976928710938,-0.0399017333984375,-0.042999267578125,-2.3188476080904437
1,128.87246704101562,215.61141967773438,-0.02619171142578125,-0.06264495849609375,-1.9668061464626279
1,128.822509765625,215.5444793701172,-0.0412139892578125,-0.05420684814453125,-2.2208630204463407
1,128.7900390625,215.5030059814453,-0.0133819580078125,-0.04784393310546875,-1.8435270105693853
1,128.79574584960938,215.44879150390625,-0.036865234375,-0.0412445068359375,-2.300187486575456
1,128.71630859375,215.42051696777344,-0.08032989501953125,-0.0323638916015625,-2.7585997367543187
1,128.6350860595703,215.38406372070312,-0.20090484619140625,-0.108306884765625,-2.6471600021452875
1,128.3144989013672,215.2039031982422,-0.2469482421875,-0.13547515869140625,-2.6398269478905627
1,128.1411895751953,215.1131134033203,-0.1249542236328125,-0.1002044677734375,-2.465676344047109
1,128.06459045410156,215.0034942626953,-0.02207183837890625,-0.09056854248046875,-1.809839811385932
1,128.0970458984375,214.93197631835938,-0.02005767822265625,-0.08074188232421875,-1.8142848106462592
1,128.02447509765625,214.84201049804688,-0.07518768310546875,-0.09882354736328125,-2.221191166164061
1,127.94667053222656,214.7343292236328,-0.09859466552734375,-0.10027313232421875,-2.3477545770378385
1,127.82728576660156,214.64146423339844,-0.03371429443359375,-0.0705108642578125,-2.0168061544789007
1,127.87924194335938,214.5933074951172,0.05716705322265625,-0.07357025146484375,-0.9102128025490794
1,127.94161987304688,214.49432373046875,0.053310394287109375,-0.08306121826171875,-1.00019268781363
1,127.9858627319336,214.42718505859375,0.01432037353515625,-0.088409423828125,-1.4102131242769373
1,127.97026062011719,214.3175048828125,-0.045459747314453125,-0.1025543212890625,-1.9880435277178943
1,127.89494323730469,214.22207641601562,-0.21181488037109375,-0.13702392578125,-2.5673968549606223
1,127.546630859375,214.04345703125,-0.21543121337890625,-0.1154632568359375,-2.649589893587067
1,127.46408081054688,213.99114990234375,-0.0674285888671875,-0.0656585693359375,-2.369493408019186
1,127.41177368164062,213.91213989257812,-0.033885955810546875,-0.092681884765625,-1.9213144255799686
1,127.39630889892578,213.8057861328125,-0.0135040283203125,-0.107666015625,-1.695569928402132
1,127.384765625,213.69680786132812,-0.040645599365234375,-0.06508636474609375,-2.1290267765223994
1,127.31501770019531,213.6756134033203,-0.0828399658203125,-0.0399627685546875,-2.692116389386961
1,127.21908569335938,213.61688232421875,-0.08953857421875,-0.05631256103515625,-2.5801797394379715
1,127.13594055175781,213.56298828125,-0.03220367431640625,-0.0819244384765625,-1.9453316166930608
1,127.15467834472656,213.45303344726562,-0.0221405029296875,-0.116058349609375,-1.7593017685386025
1,127.09165954589844,213.33087158203125,-0.03073883056640625,-0.129669189453125,-1.8035555823035059
1,127.09320068359375,213.19369506835938,-0.047119140625,-0.0844879150390625,-2.0795340986355906
1,126.99742126464844,213.16189575195312,-0.2640190124511719,0.01650238037109375,3.079169345985664
1,126.5651626586914,213.22669982910156,-0.3301124572753906,0.0624542236328125,2.9546118760451603
1,126.33719635009766,213.28680419921875,-0.12348175048828125,0.0156707763671875,3.015359819779651
1,126.31819915771484,213.25804138183594,0.048366546630859375,-0.1348724365234375,-1.2264721949434634
1,126.43392944335938,213.01705932617188,-0.009273529052734375,-0.15483856201171875,-1.6306164689765743
1,126.29965209960938,212.9483642578125,-0.10956573486328125,-0.1136474609375,-2.33791030590121
1,126.21479797363281,212.78976440429688,-0.09949111938476562,-0.13845062255859375,-2.1938991355238375
1,126.10066986083984,212.6714630126953,-0.03559112548828125,-0.103973388671875,-1.9006039638608372
1,126.14361572265625,212.58181762695312,0.000850677490234375,-0.10175323486328125,-1.5624363206150518
1,126.10237121582031,212.46795654296875,-0.06417465209960938,-0.0836334228515625,-2.2252983307704626
1,126.01526641845703,212.41455078125,-0.16405487060546875,-0.06111907958984375,-2.7849693147224266
1,125.77426147460938,212.34571838378906,-0.13694381713867188,-0.03907012939453125,-2.863675661237576
1,125.74137878417969,212.33641052246094,-0.06909942626953125,-0.16164398193359375,-1.9747649312132276
1,125.63606262207031,212.02243041992188,-0.03900909423828125,-0.22890472412109375,-1.739591054892111
1,125.66336059570312,211.87860107421875,0.047664642333984375,-0.1056060791015625,-1.1468255104060259
1,125.73139190673828,211.81121826171875,0.03871917724609375,-0.0737762451171875,-1.0874912051355372
1,125.74079895019531,211.73104858398438,-0.001026153564453125,-0.069305419921875,-1.5856014977217678
1,125.72933959960938,211.672607421875,-0.00261688232421875,-0.0739593505859375,-1.606164283198956
1,125.73556518554688,211.5831298828125,-0.0476837158203125,-0.04679107666015625,-2.3656426464178715
1,125.63397216796875,211.5790252685547,-0.03159332275390625,0.05188751220703125,2.1177204307700226
1,125.67237854003906,211.68690490722656,0.0041351318359375,0.08959197998046875,1.524673903455838
1,125.64224243164062,211.75820922851562,-0.049346923828125,-0.00656890869140625,-3.009253796747165
1,125.57368469238281,211.67376708984375,-0.034709930419921875,-0.0894622802734375,-1.9409013308833516
1,125.57282257080078,211.57928466796875,-0.04605865478515625,-0.09765625,-2.011500148378351
1,125.4815673828125,211.47845458984375,-0.06890487670898438,-0.131683349609375,-2.0528797881364373
1,125.43501281738281,211.31591796875,-0.0488739013671875,-0.12668609619140625,-1.93899075365516
1,125.38381958007812,211.22508239746094,-0.04901123046875,-0.081634521484375,-2.1114906580375092
1,125.33699035644531,211.15264892578125,-0.008144378662109375,-0.057342529296875,-1.7118830163532242
1,125.3675308227539,211.1103973388672,0.01270294189453125,-0.0908355712890625,-1.431851961622923
1,125.36239624023438,210.97097778320312,-0.024646759033203125,-0.17183685302734375,-1.7132558722109144
1,125.3182373046875,210.7667236328125,-0.03166961669921875,-0.129302978515625,-1.8109934631801425
1,125.29905700683594,210.71237182617188,-0.026905059814453125,-0.09162139892578125,-1.8564216811698
1,125.2644271850586,210.58348083496094,0.048305511474609375,-0.14093780517578125,-1.2406006974228143
1,125.39566802978516,210.4304962158203,0.13888931274414062,-0.17352294921875,-0.8958061056092191
1,125.54220581054688,210.23643493652344,0.11029052734375,-0.19397735595703125,-1.0538045864603427
1,125.61624908447266,210.04254150390625,0.004024505615234375,-0.13013458251953125,-1.5398804606161278
1,125.55025482177734,209.97616577148438,-0.07715988159179688,-0.135467529296875,-2.088549388393438
1,125.46192932128906,209.7716064453125,-0.041629791259765625,-0.1404876708984375,-1.858876735478563
1,125.46699523925781,209.6951904296875,-0.024169921875,-0.064544677734375,-1.9291005791888434
1,125.41358947753906,209.64251708984375,-0.05213165283203125,-0.0634918212890625,-2.2582574207299735
1,125.36273193359375,209.56820678710938,-0.005428314208984375,-0.05985260009765625,-1.6612435862066697
1,125.4027328491211,209.52281188964844,0.061981201171875,-0.1065216064453125,-1.0438180759937297
1,125.4866943359375,209.35516357421875,0.0702362060546875,-0.1766510009765625,-1.192361759629006
1,125.54320526123047,209.1695098876953,0.04631805419921875,-0.16748046875,-1.3009822848914927
1,125.57933044433594,209.02020263671875,0.027538299560546875,-0.03354644775390625,-0.8834403988446027
1,125.59828186035156,209.1024169921875,0.07482147216796875,0.0464935302734375,0.556001227070388
1,125.72897338867188,209.11318969726562,0.072601318359375,-0.022613525390625,-0.30195116183024934
1,125.74348449707031,209.05718994140625,0.07146835327148438,-0.04656982421875,-0.5775094448200289
1,125.87191009521484,209.02005004882812,0.0742340087890625,-0.17389678955078125,-1.1673297730658618
1,125.89195251464844,208.7093963623047,0.009677886962890625,-0.2076568603515625,-1.5242248379771448
1,125.89126586914062,208.604736328125,0.03141021728515625,-0.08507537841796875,-1.217116249520737
1,125.95477294921875,208.53924560546875,-0.009677886962890625,-0.0626068115234375,-1.7241644208036917
1,125.87191009521484,208.47952270507812,-0.07229232788085938,-0.0423431396484375,-2.611738532693224
1,125.81018829345703,208.45455932617188,-0.028980255126953125,-0.04205322265625,-2.174191573581004
1,125.81394958496094,208.39541625976562,-0.001556396484375,-0.0536956787109375,-1.599773720646458
1,125.80707550048828,208.34716796875,-0.024394989013671875,-0.10451507568359375,-1.8001021029594761
1,125.7651596069336,208.18638610839844,-0.032497406005859375,-0.1881561279296875,-1.741824140185398
1,125.74208068847656,207.97085571289062,0.006252288818359375,-0.14044189453125,-1.5263070150733065
1,125.77766418457031,207.90550231933594,-0.00470733642578125,-0.15338134765625,-1.601477106326936
1,125.732666015625,207.66409301757812,-0.046222686767578125,-0.22133636474609375,-1.7766720640004865
1,125.68521881103516,207.46282958984375,0.017032623291015625,-0.22885894775390625,-1.4965091732744786
1,125.76673126220703,207.2063751220703,0.03757476806640625,-0.1031036376953125,-1.2213184794164769
1,125.76036834716797,207.25662231445312,0.04251861572265625,0.02632904052734375,0.5544433859076872
1,125.85176849365234,207.259033203125,0.0936126708984375,-0.0547027587890625,-0.5288342112341297
1,125.94759368896484,207.147216796875,0.048580169677734375,-0.21979522705078125,-1.3532688573971279
1,125.94892883300781,206.81944274902344,-0.01070404052734375,-0.25858306884765625,-1.612167685346281
1,125.92618560791016,206.6300506591797,0.02777099609375,-0.16912078857421875,-1.4080407596667064
1,126.00447082519531,206.481201171875,-0.022006988525390625,-0.11035919189453125,-1.7676267985179286
1,125.88217163085938,206.40933227539062,-0.08409881591796875,-0.04901123046875,-2.613930066754643
